Date,Open,High,Low,Close,Volume,Adj Close
1988-09-09,59.999999,60.75,59.625,60.375001,2024000,7.5691
1988-09-08,59.75,60.625,59.50,59.999999,2358800,7.522087
1988-09-07,59.50,60.500001,59.375001,59.75,3393000,7.490745
1988-09-06,59.50,59.874999,59.250001,59.50,1228400,7.459403
1988-09-02,58.749999,59.874999,58.749999,59.50,1501200,7.459403
1988-09-01,58.749999,58.749999,58.000002,58.375,1209800,7.318364
1988-08-31,59.50,59.75,58.749999,58.999998,1341800,7.396719
1988-08-30,59.625,59.874999,59.50,59.50,1026200,7.459403
1988-08-29,59.250001,59.874999,59.250001,59.625,916400,7.475074
1988-08-26,58.749999,59.375001,58.749999,58.999998,2167200,7.396719
1988-08-25,58.625,58.749999,57.375,58.625,2528400,7.349706
1988-08-24,56.624999,58.999998,56.624999,58.625,3235400,7.349706
1988-08-23,57.375,57.375,56.624999,56.624999,1466400,7.09897
1988-08-22,58.375,58.50,57.50,57.50,1044800,7.208667
1988-08-19,58.625,59.125002,58.375,58.375,1306800,7.318364
1988-08-18,59.125002,59.50,58.625,58.625,1854800,7.349706
1988-08-17,58.50,59.250001,58.375,59.125002,1416800,7.41239
1988-08-16,58.625,59.125002,57.624999,58.50,2967600,7.334035
1988-08-15,59.375001,59.375001,57.25,58.625,2142800,7.349706
1988-08-12,59.625,59.625,59.250001,59.50,1907000,7.459403
1988-08-11,59.625,60.250002,59.125002,59.625,2016200,7.475074
1988-08-10,60.875,60.875,59.50,59.625,2841200,7.475074
1988-08-09,60.500001,61.124999,59.250001,60.999999,4534200,7.647455
1988-08-08,61.875,61.875,60.250002,60.500001,1788600,7.584771
1988-08-05,62.500002,63.125,62.00,62.249999,5112000,7.804165
1988-08-04,62.500002,62.500002,62.00,62.500002,2171600,7.835508
1988-08-03,62.500002,62.750001,61.875,62.500002,1743200,7.835508
1988-08-02,62.374998,63.00,62.124999,62.500002,5234400,7.835508
1988-08-01,60.500001,63.00,60.375001,62.374998,8657000,7.819836
1988-07-29,59.625,60.500001,59.50,60.500001,6096000,7.584771
1988-07-28,58.125001,59.625,58.125001,59.625,2876400,7.475074
1988-07-27,58.999998,59.250001,58.000002,58.125001,1892600,7.287022
1988-07-26,58.250001,59.50,58.125001,58.999998,3576800,7.396719
1988-07-25,57.50,58.250001,55.875001,58.250001,3962600,7.302693
1988-07-22,57.624999,57.874998,57.125001,57.50,1025400,7.208667
1988-07-21,58.000002,58.000002,57.000001,57.624999,1107000,7.224338
1988-07-20,57.749999,58.125001,57.624999,58.125001,954000,7.287022
1988-07-19,58.000002,58.375,57.000001,57.749999,2233800,7.240009
1988-07-18,58.999998,58.999998,57.874998,58.000002,1569600,7.271351
1988-07-15,59.125002,59.50,58.625,59.125002,1704600,7.41239
1988-07-14,59.50,59.625,58.749999,59.125002,2160800,7.41239
1988-07-13,58.625,59.50,58.375,59.50,1603800,7.459403
1988-07-12,58.874999,58.874999,58.50,58.625,1664400,7.349706
1988-07-11,58.749999,59.125002,58.50,58.999998,1937600,7.396719
1988-07-08,58.999998,58.999998,58.625,58.749999,1251200,7.365377
1988-07-07,59.125002,59.125002,58.625,58.999998,1946000,7.396719
1988-07-06,59.125002,59.375001,58.874999,59.125002,4905000,7.41239
1988-07-05,58.999998,59.250001,58.625,59.125002,2722400,7.41239
1988-07-01,58.749999,59.125002,58.50,58.999998,3436400,7.396719
1988-06-30,58.125001,58.749999,58.125001,58.749999,4608200,7.365377
1988-06-29,57.749999,58.250001,57.749999,58.125001,3377000,7.287022
1988-06-28,57.749999,58.000002,56.749998,57.749999,3397400,7.240009
1988-06-27,57.749999,58.749999,57.749999,57.749999,4699200,7.240009
1988-06-24,57.749999,58.125001,57.624999,57.749999,2511800,7.240009
1988-06-23,57.874998,57.874998,57.25,57.749999,2583000,7.240009
1988-06-22,57.25,58.000002,57.25,57.874998,6689600,7.25568
1988-06-21,55.00,56.125,55.00,56.125,2519000,7.036286
1988-06-20,54.625002,54.625002,54.00,54.625002,862400,6.848234
1988-06-17,54.249999,55.00,54.125,54.875001,4744800,6.879576
1988-06-16,56.25,56.25,54.249999,54.249999,3474200,6.80122
1988-06-15,56.375,56.749998,56.000001,56.749998,2367800,7.11464
1988-06-14,55.750002,56.749998,55.750002,56.375,4556000,7.067628
1988-06-13,55.875001,56.000001,55.125,55.750002,1956600,6.989273
1988-06-10,55.374999,56.25,55.25,55.875001,3141200,7.004944
1988-06-09,54.875001,55.624998,54.750001,55.374999,3816200,6.942259
1988-06-08,54.499998,55.125,54.499998,54.875001,3499200,6.879576
1988-06-07,55.25,55.25,53.875,54.249999,3004400,6.80122
1988-06-06,55.125,55.750002,54.625002,55.499999,2759600,6.95793
1988-06-03,55.00,55.374999,54.499998,55.125,1848800,6.910918
1988-06-02,55.125,55.499999,54.249999,55.00,3484800,6.895247
1988-06-01,55.00,55.374999,54.249999,55.125,4995000,6.910918
1988-05-31,53.875,55.00,53.500002,55.00,5220000,6.895247
1988-05-27,53.500002,53.875,53.124999,53.875,2174400,6.754207
1988-05-26,53.625001,54.00,53.124999,53.500002,5386400,6.707195
1988-05-25,53.625001,53.625001,53.249999,53.625001,5346000,6.722866
1988-05-24,51.875,53.875,51.875,53.875,9959600,6.754207
1988-05-23,50.75,51.875,50.75,51.75,6939200,6.4878
1988-05-20,49.125001,50.75,49.125001,50.50,4487600,6.33109
1988-05-19,49.375,49.375,48.375,49.000002,2365400,6.143038
1988-05-18,50.50,50.50,49.250001,49.50,3493800,6.205722
1988-05-17,50.125002,50.625,50.125002,50.50,3396800,6.33109
1988-05-16,49.749999,50.250001,49.250001,50.125002,2117600,6.284077
1988-05-13,49.000002,49.749999,49.000002,49.749999,1893600,6.237064
1988-05-12,48.375,48.749999,48.25,48.375,1292600,6.064683
1988-05-11,48.749999,48.749999,48.000001,48.375,1403400,6.064683
1988-05-10,48.624999,49.250001,48.624999,48.874998,1845000,6.127367
1988-05-09,48.874998,48.874998,48.25,48.624999,1719800,6.096025
1988-05-06,48.749999,49.625,48.749999,49.000002,2758800,6.09289
1988-05-05,49.000002,49.000002,48.50,48.749999,1088400,6.061804
1988-05-04,49.50,49.874999,49.125001,49.125001,1815200,6.108433
1988-05-03,48.25,49.625,48.000001,49.50,2529200,6.155062
1988-05-02,48.000001,48.375,47.749998,48.25,1346400,5.999632
1988-04-29,48.25,48.375,47.499999,48.000001,1339400,5.968545
1988-04-28,47.25,48.375,47.25,48.25,1902800,5.999632
1988-04-27,46.875001,47.499999,46.750002,47.125,1087400,5.859744
1988-04-26,47.000001,47.125,46.624998,46.875001,1159400,5.828658
1988-04-25,45.625002,47.25,45.374999,47.000001,1084400,5.844201
1988-04-22,45.374999,45.750001,44.875,45.625002,1220600,5.673227
1988-04-21,45.125,46.00,45.125,45.374999,1157400,5.64214
1988-04-20,45.00,45.374999,44.500002,45.00,1380000,5.595511
1988-04-19,45.374999,45.750001,44.625001,45.00,1259400,5.595511
1988-04-18,45.875001,45.875001,45.374999,45.374999,755000,5.64214
1988-04-15,46.00,46.25,45.00,46.125,1532600,5.735399
1988-04-14,47.25,47.25,45.499998,46.00,2163800,5.719856
1988-04-13,47.375,47.375,46.750002,47.375,740600,5.89083
1988-04-12,47.375,47.624999,46.750002,47.375,2360000,5.89083
1988-04-11,47.375,47.499999,46.875001,47.375,1321200,5.89083
1988-04-08,46.750002,47.624999,46.499999,47.375,1694000,5.89083
1988-04-07,47.25,47.499999,46.624998,46.750002,1447200,5.813115
1988-04-06,46.125,47.624999,46.125,47.25,3534600,5.875287
1988-04-05,45.249999,46.00,45.249999,46.00,1243800,5.719856
1988-04-04,46.499999,46.624998,44.750001,44.875,1901600,5.579968
1988-03-31,46.499999,46.624998,45.750001,46.499999,2015400,5.782028
1988-03-30,47.125,47.125,46.499999,46.499999,2601000,5.782028
1988-03-29,46.875001,47.375,46.875001,47.125,1767000,5.859744
1988-03-28,46.875001,46.875001,46.00,46.750002,1138800,5.813115
1988-03-25,46.374999,47.375,46.374999,47.000001,1780200,5.844201
1988-03-24,46.875001,46.875001,46.25,46.374999,2102600,5.766485
1988-03-23,48.375,48.375,47.375,47.375,1797600,5.89083
1988-03-22,48.749999,48.874998,48.125001,48.50,1752600,6.030718
1988-03-21,49.250001,49.250001,48.50,48.749999,3400200,6.061804
1988-03-18,48.874998,49.50,48.624999,49.50,3432000,6.155062
1988-03-17,48.50,48.874998,48.25,48.874998,2870400,6.077347
1988-03-16,48.749999,49.125001,48.000001,48.50,3306000,6.030718
1988-03-15,47.875002,49.000002,47.875002,48.749999,2861000,6.061804
1988-03-14,47.499999,48.000001,47.375,47.875002,2118000,5.953002
1988-03-11,47.499999,47.499999,46.25,47.499999,1674800,5.906373
1988-03-10,47.499999,48.000001,47.375,47.624999,1617200,5.921916
1988-03-09,47.375,47.875002,47.375,47.499999,1752200,5.906373
1988-03-08,47.375,47.749998,47.125,47.375,1680200,5.89083
1988-03-07,46.875001,47.624999,46.875001,47.375,1221200,5.89083
1988-03-04,46.499999,47.25,45.875001,46.875001,2041200,5.828658
1988-03-03,46.00,46.499999,45.499998,46.499999,1661400,5.782028
1988-03-02,47.000001,47.125,45.875001,46.00,2459600,5.719856
1988-03-01,47.499999,47.499999,46.875001,47.000001,1914600,5.844201
1988-02-29,47.499999,48.000001,47.125,47.499999,2856800,5.906373
1988-02-26,48.000001,48.125001,47.499999,47.499999,983000,5.906373
1988-02-25,47.875002,48.624999,47.749998,48.000001,3874400,5.968545
1988-02-24,47.749998,48.125001,47.749998,47.875002,3051000,5.953002
1988-02-23,48.000001,48.000001,47.375,47.749998,1632800,5.937459
1988-02-22,47.875002,48.000001,47.499999,48.000001,1674800,5.968545
1988-02-19,47.000001,47.875002,46.750002,47.875002,1689200,5.953002
1988-02-18,47.499999,47.499999,47.000001,47.000001,1635600,5.844201
1988-02-17,47.875002,48.50,47.25,47.749998,2957400,5.937459
1988-02-16,47.375,48.000001,47.375,47.875002,1912800,5.953002
1988-02-12,47.000001,47.375,46.750002,47.375,2779400,5.89083
1988-02-11,47.000001,47.25,46.25,47.000001,3005400,5.844201
1988-02-10,46.374999,47.25,46.374999,47.000001,3941000,5.844201
1988-02-09,44.750001,46.00,44.625001,45.875001,1998800,5.704313
1988-02-08,45.750001,45.750001,44.374998,44.750001,1364600,5.564425
1988-02-05,46.25,46.25,45.750001,45.750001,1282400,5.68877
1988-02-04,46.125,46.499999,45.125,46.25,3646800,5.70742
1988-02-03,46.00,47.25,45.625002,46.125,3467600,5.691995
1988-02-02,46.125,46.125,45.625002,46.00,1818200,5.676569
1988-02-01,45.750001,47.000001,43.375002,46.25,3663200,5.70742
1988-01-29,45.00,46.00,45.00,45.750001,2943200,5.645719
1988-01-28,44.00,44.875,44.00,44.750001,1388000,5.522315
1988-01-27,44.750001,45.125,43.75,44.00,2841200,5.429762
1988-01-26,45.00,45.249999,44.625001,44.750001,4136400,5.522315
1988-01-25,42.875,45.00,42.500001,45.00,3648600,5.553166
1988-01-22,41.75,42.875,41.75,42.875,1096200,5.290933
1988-01-21,41.999999,41.999999,40.999998,41.50,1712600,5.121253
1988-01-20,42.875,42.875,41.874999,42.124998,1845200,5.19838
1988-01-19,42.75,43.124999,42.250002,42.875,1938000,5.290933
1988-01-18,42.875,43.124999,42.75,42.75,1112400,5.275507
1988-01-15,42.500001,43.249998,42.500001,42.875,3355400,5.290933
1988-01-14,41.999999,41.999999,41.375001,41.75,1133000,5.152104
1988-01-13,41.75,41.999999,40.999998,41.999999,2304200,5.182954
1988-01-12,40.749999,41.874999,40.125001,41.75,2270000,5.152104
1988-01-11,39.25,40.749999,39.125001,40.749999,2415600,5.0287
1988-01-08,41.999999,42.500001,39.125001,39.25,3763800,4.843595
1988-01-07,41.50,42.124998,40.749999,41.999999,2449800,5.182954
1988-01-06,40.250001,41.874999,40.125001,41.50,2946000,5.121253
1988-01-05,40.000002,40.50,40.000002,40.250001,2796200,4.966998
1988-01-04,37.374999,39.000001,37.374999,38.749998,2113400,4.781892
1987-12-31,37.499999,37.499999,36.875001,37.00,3003600,4.565936
1987-12-30,37.875001,38.125,37.499999,37.750002,1837800,4.658489
1987-12-29,38.375,38.375,37.750002,37.875001,1318400,4.673915
1987-12-28,38.749998,38.749998,38.25,38.375,1611200,4.735616
1987-12-24,39.125001,39.50,38.749998,39.125001,701000,4.828169
1987-12-23,39.50,39.624999,39.125001,39.125001,1548800,4.828169
1987-12-22,39.125001,39.624999,38.749998,39.50,3423600,4.874445
1987-12-21,37.875001,39.50,37.624998,39.125001,3063800,4.828169
1987-12-18,36.374999,37.875001,36.374999,37.875001,3131400,4.673915
1987-12-17,37.499999,37.875001,36.249999,36.249999,2718200,4.473383
1987-12-16,36.750001,37.750002,36.00,37.499999,3882600,4.627638
1987-12-15,35.624999,36.875001,35.624999,36.750001,3059400,4.535085
1987-12-14,35.624999,36.125,35.124999,35.375,1555400,4.365405
1987-12-11,36.00,36.374999,35.50,35.624999,1274400,4.396256
1987-12-10,35.50,36.374999,34.25,36.00,2758800,4.442533
1987-12-09,35.00,35.750001,34.75,35.50,2052200,4.380831
1987-12-08,34.75,35.124999,34.499999,35.00,1668600,4.319129
1987-12-07,34.625001,34.875,34.125001,34.75,1687800,4.288278
1987-12-04,35.124999,35.124999,34.25,34.625001,2122200,4.272853
1987-12-03,35.875,35.875,35.00,35.124999,1929600,4.334554
1987-12-02,35.375,36.125,35.375,35.875,1830800,4.427107
1987-12-01,34.75,36.374999,34.75,35.250001,2486600,4.34998
1987-11-30,35.50,36.499998,34.375,34.375,2372600,4.242002
1987-11-27,35.50,35.750001,35.375,35.50,1066800,4.380831
1987-11-25,36.00,36.00,33.625,35.50,2331200,4.380831
1987-11-24,36.00,36.499998,35.875,36.00,1402200,4.442533
1987-11-23,36.499998,36.499998,35.624999,36.00,1449800,4.442533
1987-11-20,36.249999,36.625002,35.375,36.499998,3160800,4.504234
1987-11-19,36.875001,36.875001,35.875,36.249999,1032600,4.473383
1987-11-18,36.125,37.00,36.00,37.00,1668600,4.565936
1987-11-17,36.249999,36.249999,35.875,36.125,1809000,4.457958
1987-11-16,36.00,36.499998,36.00,36.374999,1602800,4.488809
1987-11-13,35.375,36.125,35.375,36.00,2352000,4.442533
1987-11-12,35.124999,36.499998,35.124999,35.250001,2871200,4.34998
1987-11-11,35.124999,35.750001,34.375,34.75,2414600,4.288278
1987-11-10,35.375,35.50,34.125001,35.124999,3440000,4.334554
1987-11-09,35.750001,35.750001,35.00,35.375,2673800,4.365405
1987-11-06,36.750001,36.750001,36.00,36.00,2738600,4.442533
1987-11-05,37.499999,37.499999,36.374999,36.750001,3497400,4.535085
1987-11-04,37.499999,37.624998,36.499998,37.499999,2454200,4.627638
1987-11-03,37.875001,37.875001,37.00,37.499999,2596800,4.627638
1987-11-02,38.624999,38.875002,38.125,38.499999,4193400,4.707849
1987-10-30,38.000001,39.000001,36.00,38.624999,5490000,4.723134
1987-10-29,37.00,38.25,36.499998,38.000001,3363600,4.646709
1987-10-28,36.125,37.499999,34.499999,37.00,4545000,4.524427
1987-10-27,37.125,38.25,36.00,36.125,3402000,4.41743
1987-10-26,37.875001,37.875001,35.750001,37.125,3837600,4.539712
1987-10-23,40.250001,40.874999,39.125001,39.50,2779400,4.830131
1987-10-22,40.625,40.625,36.499998,40.250001,4057200,4.921843
1987-10-21,40.125001,41.999999,40.125001,41.50,5556800,5.074695
1987-10-20,38.499999,42.250002,33.999999,39.000001,7703400,4.76899
1987-10-19,42.250002,42.250002,38.499999,38.499999,9128000,4.707849
1987-10-16,46.875001,46.875001,43.625001,43.625001,6122000,5.334544
1987-10-15,47.749998,47.749998,46.875001,46.875001,3141800,5.73196
1987-10-14,48.749999,48.749999,47.749998,48.125001,2220200,5.884812
1987-10-13,48.749999,49.125001,48.624999,48.874998,1034000,5.976523
1987-10-12,48.874998,48.874998,48.50,48.749999,1395200,5.961238
1987-10-09,49.375,49.375,48.874998,49.000002,1092600,5.991809
1987-10-08,50.125002,50.125002,49.250001,49.50,1677000,6.052949
1987-10-07,50.375001,50.75,49.999998,50.250001,1280600,6.144661
1987-10-06,51.250002,51.250002,50.250001,50.375001,1382600,6.159946
1987-10-05,51.124998,51.375001,50.874999,51.250002,1441200,6.266943
1987-10-02,51.124998,51.375001,51.124998,51.124998,1289000,6.251657
1987-10-01,50.874999,51.124998,50.625,50.75,1155800,6.205801
1987-09-30,51.124998,51.250002,50.50,50.874999,1582400,6.221087
1987-09-29,51.625,51.625,50.999999,51.124998,1252200,6.251657
1987-09-28,50.75,51.999999,50.75,51.625,2434800,6.312798
1987-09-25,50.50,50.75,50.375001,50.75,924200,6.205801
1987-09-24,50.75,50.874999,50.250001,50.50,876600,6.175231
1987-09-23,50.874999,51.250002,50.50,50.75,1290000,6.205801
1987-09-22,50.250001,51.375001,49.749999,50.874999,1440000,6.221087
1987-09-21,49.874999,50.375001,49.625,50.250001,1301400,6.144661
1987-09-18,49.999998,50.250001,49.874999,49.874999,1346600,6.098805
1987-09-17,49.999998,50.375001,49.749999,49.999998,1233000,6.11409
1987-09-16,51.124998,51.124998,49.999998,49.999998,964800,6.11409
1987-09-15,51.375001,51.625,51.124998,51.124998,1350200,6.251657
1987-09-14,50.625,51.375001,50.625,51.375001,1607600,6.282228
1987-09-11,50.125002,50.625,50.125002,50.625,1710800,6.190516
1987-09-10,49.874999,50.625,49.874999,49.999998,1788600,6.11409
1987-09-09,49.749999,49.999998,49.625,49.749999,1006200,6.08352
1987-09-08,50.250001,50.250001,49.125001,49.749999,2852400,6.08352
1987-09-04,50.999999,51.75,50.250001,50.250001,1234200,6.144661
1987-09-03,50.75,51.500001,49.999998,50.999999,2250800,6.236372
1987-09-02,51.625,52.124999,49.999998,50.75,3477000,6.205801
1987-09-01,52.75,53.124999,51.625,51.625,1929600,6.312798
1987-08-31,52.124999,52.875,51.875,52.75,1727000,6.450365
1987-08-28,52.75,52.75,52.124999,52.124999,2214800,6.373939
1987-08-27,53.00,53.249999,52.625001,52.75,2140400,6.450365
1987-08-26,53.124999,53.374998,53.00,53.00,2834000,6.480936
1987-08-25,53.249999,53.625001,53.00,53.124999,3481200,6.496221
1987-08-24,52.875,53.625001,52.875,53.249999,5310000,6.511506
1987-08-21,51.999999,52.124999,51.75,51.875,2375000,6.343368
1987-08-20,51.999999,52.249998,51.75,51.999999,3281400,6.358654
1987-08-19,51.500001,52.249998,51.500001,51.999999,2048600,6.358654
1987-08-18,51.999999,51.999999,51.375001,51.500001,2864000,6.297513
1987-08-17,51.875,52.500001,51.875,52.124999,3631400,6.373939
1987-08-14,52.875,52.875,51.75,51.75,3713600,6.328083
1987-08-13,53.00,53.625001,52.75,53.249999,3782600,6.511506
1987-08-12,51.625,53.374998,51.375001,53.00,7605000,6.480936
1987-08-11,51.124998,51.875,50.874999,51.625,5760000,6.312798
1987-08-10,51.250002,51.375001,50.874999,51.124998,2794800,6.251657
1987-08-07,51.75,51.75,50.50,51.250002,4680000,6.266943
1987-08-06,51.999999,52.249998,51.500001,52.124999,3253800,6.373939
1987-08-05,51.500001,51.999999,51.124998,51.999999,3610200,6.358654
1987-08-04,52.375002,52.375002,51.250002,51.500001,6214400,6.297513
1987-08-03,52.875,52.875,51.75,52.500001,4228200,6.376995
1987-07-31,51.999999,53.500002,51.500001,53.00,7965000,6.437728
1987-07-30,52.875,52.875,51.999999,51.999999,6120000,6.316262
1987-07-29,53.750001,53.750001,52.75,52.875,9900000,6.422545
1987-07-28,51.625,54.00,51.625,53.750001,26435000,6.528828
1987-07-27,47.375,47.499999,46.499999,46.624998,1811600,5.663379
1987-07-24,47.499999,47.499999,47.125,47.375,2588600,5.754479
1987-07-23,47.499999,47.749998,47.25,47.624999,1554600,5.784845
1987-07-22,47.499999,47.624999,47.125,47.499999,2290400,5.769662
1987-07-21,47.624999,47.749998,47.375,47.499999,1512200,5.769662
1987-07-20,47.749998,47.749998,47.375,47.624999,720200,5.784845
1987-07-17,47.624999,47.875002,47.125,47.875002,1674000,5.815212
1987-07-16,47.875002,47.875002,46.624998,47.624999,1270800,5.784845
1987-07-15,48.375,48.375,47.499999,47.875002,1307600,5.815212
1987-07-14,48.125001,48.375,47.499999,48.375,1710800,5.875945
1987-07-13,48.624999,48.749999,47.749998,48.125001,1241400,5.845579
1987-07-10,48.000001,48.624999,47.749998,48.624999,1683800,5.906312
1987-07-09,47.875002,48.50,47.499999,48.000001,3087800,5.830396
1987-07-08,46.875001,48.000001,46.624998,47.875002,1890800,5.815212
1987-07-07,46.374999,47.000001,46.125,46.875001,1579400,5.693746
1987-07-06,46.750002,47.000001,46.125,46.374999,1947000,5.633012
1987-07-02,46.499999,46.875001,46.374999,46.750002,1897200,5.678562
1987-07-01,46.875001,47.000001,46.374999,46.499999,1186400,5.648195
1987-06-30,47.25,47.499999,46.750002,46.875001,1529400,5.693746
1987-06-29,47.375,47.499999,47.125,47.25,1440800,5.739295
1987-06-26,47.000001,47.375,46.750002,47.375,1022400,5.754479
1987-06-25,46.875001,47.25,46.624998,47.000001,1546200,5.708929
1987-06-24,47.375,47.499999,46.624998,46.875001,2378000,5.693746
1987-06-23,48.50,48.50,47.125,47.375,2614400,5.754479
